meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X35,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.006000106983623116,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,0.1440025676069548,4.464079595815574,4.464079595815574,4.32007702820862,4.464079595815574,4.182074567585289
X37,5.9547452943855,5.460217860302963,4.617039880960271,3.3090314167694648,3.092653723181588,2.85920655902739,2.7809963851942645,2.769969986183238,2.7672801767656066,2.771581330970402,2.7833190196024704,2.7799717783923192,2.8054359991310345,2.9250211195799825,2.970118830997273,3.1486437769236884,5.617044468739424,7.694767855103141,7.829100361901571,8.00890342123976,8.068253758711897,8.079405993765292,8.099674689588689,8.099674689588689,115.29205837700593,107.89826461786582,109.69354946116019,111.31648583601917,109.92816555828048,111.12199935633534,112.59752406031373,115.29295743874626,107.73970297067288,109.5253835835734,3446.911087546262,3448.0768573769005,3332.400488259934,3426.0930188305033,3210.1399562655497
X41,2.3458151259272713,2.341495043427627,2.3403531497498684,2.3403531497498684,2.351766152314368,1.6965534384560614,1.192325743424594,1.1129373751555114,1.123405787382169,1.2823553466294662,1.361049419392302,1.404963360929137,1.5268046041365462,2.15557189841501,1.942418055294263,1.844739036444425,1.7061070191147656,1.7070368121865718,1.7191386215544737,1.7220878737678524,1.7393458197428782,1.7570012978071472,1.7605456541470321,1.7605456541470321,42.23471543929624,43.618105211653805,48.000865823157326,46.554355208952806,46.95438655327038,47.300009151628196,46.789061746850976,41.50347916916165,39.458448965613925,27.177450470159503,1360.3711481199425,1363.7068073474522,1318.2402822239294,1358.7161381873943,1276.0474321167062
X42,0.6681975395263735,0.6428829376634415,0.5653482075555007,0.5317745251854391,0.4717638842336391,0.42501517623964885,0.42313813371465386,0.3908210849134911,0.34240488685995074,0.3516578792432833,0.37233399579800863,0.37748754547261365,0.3944075036489113,1.0202244329726173,1.8312819836161343,1.8300463212612545,1.827202425925405,1.8208962229278094,1.7633724111668905,1.5745916999723277,1.5281718213295283,1.470688254120636,1.470688254120636,1.470688254120636,23.565085381588826,19.050400794678936,16.248987240564823,12.438993870634242,14.833218931817862,19.925000708638294,23.560235918617135,23.565085381588826,19.050400794678936,16.248987240564823,692.5943871614154,685.1320298002096,665.9895114440535,684.6502989318077,621.5290857982483
X43,0.326223556287928,0.326223556287928,0.326413058427014,0.326413058427014,0.326413058427014,0.32652403590581064,0.30783433697344365,0.3200706237947663,0.6265694979798904,0.35656864067483496,0.35656864067483496,0.35656864067483496,0.34123949744646315,0.34138499882426715,0.3357140384348592,0.33391585393385603,0.33391585393385603,0.3335716423794427,0.3324872153368491,0.32876510515550394,0.3338559224139984,0.3181628205368427,0.315691297003438,0.315691297003438,8.246786246938129,18.854303737728902,19.096547442506463,17.137717527850715,19.023594368329192,18.0320125479386,17.37081600725437,8.008690978702257,18.531700909746302,19.002982468450252,517.3783162787371,526.1422193892563,499.2293880263662,531.979850408421,494.68335098463774
X44,0.15423259779285498,0.15423259779285498,0.15423259779285498,0.15423259779285498,0.15423259779285498,0.1666326268729356,0.1418643521196431,0.14612288801243808,1.982159737302359,0.7930189387156812,0.6066632595312365,0.5377376618088018,0.5531942121799526,0.5148281040398199,0.6114928046952113,0.6564784089230926,0.6664398726065253,0.6543242894565784,0.8652318655360434,0.6166645983913347,0.38642986411027,0.22093088372129732,0.23444697434961692,0.23444697434961692,11.360271305686727,35.54926539330771,80.29693601355328,25.500168409664624,66.02509806312096,38.08508054490251,31.610207070817275,8.069363341602605,31.877000808658593,78.0964072832469,1252.584202329458,1251.3951139619796,1174.5377130531087,1296.9061980398023,1195.8689275713095
X47,0.10161839987099122,0.10161839987099122,0.10161839987099122,0.10161839987099122,0.10161839987099122,0.09999465770009054,0.1099089464474923,0.1051487057850576,0.10452140894019364,0.162647864788433,0.20036207021303248,0.14811130590942162,0.1486333884228624,0.154329464490357,0.15284243689123644,0.1515469688160831,0.17510790544163396,0.2505161088800155,0.5640696217587979,0.5041799604835714,0.5031769459469301,0.3887621465070274,0.3793253728159647,0.3756587592989223,5.186936038892079,4.689368741046192,4.732727268276305,4.569963853196196,3.569984847141177,3.701198950511512,5.186936038892079,5.186936038892079,4.689368741046192,4.732727268276305,144.13179337198173,142.99277588629738,138.45222010082534,143.2913568717161,128.38043815018284
X50,5.935618504819836,5.103482729802739,3.9014678897596236,3.832206546041455,3.7179922334661692,3.515765261584387,3.391146122239315,3.162131746313119,3.1081237693791617,3.2997726671107364,3.352604448330368,3.3091389020161173,3.258930375669968,3.2664342755899156,4.034852794088725,4.724772897806519,6.708577960615129,7.899547885879288,8.354930554119967,8.514908578091884,8.396769591541005,8.28800930911237,8.280240442493183,8.153500881546455,125.51092636741741,113.546207444396,141.14260975730892,147.5417202663092,119.37220094532819,115.54116946199336,120.8138031376789,129.08978260141984,111.3089664325278,134.10870569713165,4133.829927865907,4117.9763468849205,3880.0413908923833,3909.670839995523,3644.2976650558894
X51,15.169243288710362,14.640086863487003,13.90921721375334,13.27293787544609,12.45573671858576,8.857181264664009,7.7372920864577255,7.647422084951619,7.64314959002864,7.915786276536336,8.170940373728712,8.373340443751207,8.742446093691877,10.288015724008954,11.049852033458343,11.409788722019481,14.528469059726232,17.79796463988009,18.230369383115082,18.33463801990538,18.113269496360754,17.978924982411073,17.597225134226164,17.419105962687254,307.28240333159147,282.50590834524786,322.5320876584441,328.5131757792318,288.195442558643,291.69643340500113,313.81980377142264,302.3119397410432,273.6508643052976,318.15016782473083,9375.794710536748,9387.107186282943,8870.449056384237,8951.138554213927,8404.831606020813
X55,9.818064894222776,1.7085606193241043,1.7036564410046335,1.7140925644187055,1.7140925644187055,1.7079395726616133,1.7079395726616133,1.7079395726616133,5.171394217389593,18.304986208136967,18.385968656447986,18.096265407674167,18.02325385373705,18.417011764915323,18.720737850249808,18.720737850249808,18.91160304538985,18.981739258261644,18.82735882076021,18.693647499679738,18.70044390787763,18.741153644888637,18.55298674756204,18.40412571438055,305.43570024897474,302.871751767071,311.26476717818446,296.6137438332643,300.7203365639137,308.5220504070497,310.38789502702286,307.9530360223628,303.42809553657605,309.2569613051563,9527.260176243393,9514.259086106864,9221.812580021726,9510.729822283152,8901.851229245642
X59,0.5747227681658658,0.5670257018642593,0.5610250600641191,0.5610250600641191,0.5610250600641191,0.5610250600641191,0.5836506198649611,0.6629817261022455,2.5136973173999015,7.716210167715991,10.98634294126555,11.97189106321983,12.482752833850503,11.835121065629231,7.5044415396417925,5.158594665916814,4.356938516761332,4.054041754336492,4.139835571528069,4.2566790464381254,4.213212011835104,3.0107559161711483,1.790017174165975,0.9756485123568983,101.59866115448656,62.47954428721829,63.626809359530675,101.66589435258732,65.82878883524562,66.60687685320576,33.81642006403888,101.67575157958315,61.33405741289787,62.599954991209806,2202.10535916314,2211.169425232455,2109.5237400467545,2205.3237860153454,2052.7036004136235
X61,1.251020443687414,1.2256946382108023,1.1913291903529404,1.1298973884512258,1.0723277338902033,1.0723277338902033,1.079332876029511,1.4002471114750445,3.1220361056090136,3.67085478142449,3.809649714668339,3.8169114809610187,3.7935902354875166,3.7923217999525463,3.8431190330448612,4.001832508302987,4.3412455745928815,4.197607261095596,4.087065340192541,3.7845557671973014,3.7285897492075746,3.419144699451029,2.810800366633632,1.6396978054980962,67.28119933930678,71.99268032590443,62.24448950892051,63.45780318552972,72.4176137454666,71.69644229195528,55.970994508348994,67.1894544976533,71.5410665324643,61.81391536803874,2117.748709190645,2120.4893173547007,2066.3837699110004,2187.234850030521,2048.1160463259635
X62,0.20065342404818626,0.20065342404818626,0.20065342404818626,0.20065342404818626,0.20128140713736353,0.2023986743060196,0.2108912583019666,0.24386092109961216,0.28156731594507384,0.7469404154248147,0.7686522981075306,0.8242073312975343,1.172333969282396,1.2010956498712912,1.2331027884664345,1.2498232418847062,1.0094312646944956,0.9951035679599274,1.002068061270672,0.9071467597110712,0.881343669436133,0.42115723179919146,0.41630721448798863,0.41630721448798863,15.187633951164955,12.152116265924905,9.908156012995523,12.783363123444827,13.01523830682864,14.83202172373878,15.40341070999407,15.187760864621342,12.148793142071574,9.902798358519215,414.8821552221051,418.2500122113671,407.3794163751377,412.44569143658543,389.4709146609151
X67,0.8748773430260013,0.4762056520650546,0.4045823474960948,0.4045823474960948,0.4045823474960948,0.4045823474960948,0.4046559965161708,0.4057012207641285,0.44419893563128987,0.5106695971824846,0.5253068851387818,0.5606638175578231,0.5606638175578231,0.5185019981641119,0.4953101243462603,0.4944929007421739,0.5265255826330606,0.7780903810646869,0.7824703019868494,0.7891709045224906,0.7891709045224906,0.9250445416246886,0.9250445416246886,0.9250898166316065,14.330184653287045,27.698844640829563,28.750443887209954,29.16623287603406,30.664837488611987,30.62358435698942,29.799767577463392,16.17132251692803,28.535025040883284,28.73192115020209,871.0501328195428,763.49943839795,543.6660014714818,562.8212094613386,613.3282125503296
X68,2.782666189800232,2.7847580205664317,2.7433519889642404,2.7337769259890687,2.710219318075794,2.675016615912247,2.67689206487855,2.6963360674095735,6.950844110135638,7.858616785629971,8.08711633625978,8.67657238776622,9.07423503244644,8.999858750830851,8.659850097278278,8.696458947195904,8.642366412376319,8.647750417437182,8.638178253512052,8.606813890163593,8.020976952690598,3.511097699746208,2.930926678137363,2.850181461955243,140.65486140515776,101.19133620864218,144.20875708129037,147.05043651850346,162.2361268831925,160.08460638778521,156.9363118773695,159.538815072582,63.01547005019781,156.83802257430236,4586.093143504863,3903.5612547315486,2478.098247210571,2550.702597484023,2589.50156469465
X70,0.20956752763830158,0.20956752763830158,0.20956752763830158,0.20956752763830158,0.20956752763830158,0.20956752763830158,0.20956752763830158,0.20991786267198898,0.2341354795236597,0.28386188757485564,0.286826799972297,0.2850946038662652,0.28441750358739293,0.28441750358739293,0.28563953465314684,0.2860916751921169,0.28632245853825133,0.2828373414684519,0.2820787655923035,0.28264009319758754,0.284052815472682,0.21482546688256973,0.21400134645720456,0.21408716245486042,5.968220994161137,5.417235056531216,28.685755598421217,31.558757875608894,34.7026271930782,34.38657484559511,33.406951017795,5.269432071804933,5.524236823961689,30.71942932575612,771.0746649943303,715.9493599905118,474.18990783561014,491.19442028656033,809.6231094969753
X73,0.07197359851832216,0.07197359851832216,0.0719575422112686,0.0719575422112686,0.0719575422112686,0.07207849337122017,0.07240506668025208,0.07237887140352892,0.07426306478699478,0.06441563074537347,0.06740286336963489,0.06527202207704703,0.06450133867328164,0.06870791090772536,0.0743688510684351,0.07676321264861213,0.08427356960254048,0.09992084351922842,0.08081192298194012,0.07845330006637274,0.07714922590297196,0.07632891373090055,0.0749046586435648,0.07476840179767183,1.7789879856477469,3.1022320288184573,3.850414517535992,5.388062759185089,5.617482128231991,5.187639721973055,2.6993385609902334,1.9047355181745471,3.7785194928047163,4.088453227086123,119.80623874012659,66.69983922951948,8.042173383049475,8.376843414773063,7.839942777302444
X75,0.34409951765011615,0.3433457857172072,0.3387488286441547,0.3421592728969999,0.3541606386430459,0.35356115191695187,0.37035736328038643,0.37825513408241185,2.8138582331961106,6.9543520330119435,7.000894971653178,7.137942266369615,7.044351109654943,7.153122904917393,6.653505270023858,5.647854421626681,5.701918868001985,5.723978720436589,3.2445246107526775,1.2604484527405895,2.39486733554466,1.9719534736344158,1.7650961366665467,0.6592253766543277,75.95258187771678,16.340498412630446,24.255155552925505,29.170793164794322,15.814131265031644,21.957924163593383,29.549348878259266,76.86632846563958,15.763392487667979,25.44970570428123,946.7863751436848,776.2855933295081,815.3798503862896,848.6926831374524,865.210987311962
X76,0.3008848624047592,0.2246172981384808,0.175253649060372,0.15986209463341267,0.14762517851912552,0.15164143995993362,0.18268798066129188,0.21792969509898258,0.7492999425168638,2.7164236370739436,3.7729932655882616,4.214758127118103,4.251958632300471,4.202811175153581,4.151719099520036,4.084663790682629,3.8835244392150767,3.445783554461108,2.1786114257465807,0.3792406845163566,0.34112713585481047,0.4701956823755503,0.42026119177839927,0.38746379961443206,41.21133778199257,7.157838355504291,18.79909918522572,18.37329762938774,8.187047480152415,15.288269046800192,20.20339057171208,48.675455157604134,8.090696423475237,22.28178119605185,633.0732414308791,482.59060848700545,358.9940622795167,363.91842120190665,435.0313474864549
X80,11.008501108686016,9.8361443149931,7.350903231789395,5.806067563001494,3.8796317160715867,3.2646406189689614,3.250315397416571,3.1644666735141715,3.090674829373604,3.1023764489825707,3.1651852310392115,5.805704064414887,12.34931574345188,13.298113369715004,13.339199024022431,13.349705867316796,13.767827556866386,13.808334700578552,13.826178943863983,13.813959830396197,13.784162426191298,13.311005411835364,13.162890021971183,12.542992765066076,223.07829685952674,235.38283296100627,247.81176946780562,253.96065307511873,252.05373540079842,259.2327379175577,270.374052736735,286.56799039250296,245.79387937049523,255.76867816282405,8103.008594661703,6564.886563635024,4471.706463046355,4617.008180441328,5471.428419832186
X82,0.36055761426793453,0.36055761426793453,0.36055761426793453,0.36055761426793453,0.36055761426793453,0.35983977490491464,0.360207284777534,0.36021582465341634,0.409167988575175,0.7285474415223361,0.7268564573439706,0.759989520018472,0.9888591628924348,1.025872498984497,1.0462217377912526,1.057451900620341,1.0140540350198741,0.9742770999994486,0.826566323037604,0.797830352579757,0.7313453713515735,0.373763501340558,0.3603227899431098,0.35878598483398616,15.062963121529929,15.045276483105296,24.128007872366712,25.44239612160586,25.84771299658661,26.187115376738507,26.130424251297892,9.122236723559126,12.72478516106768,32.32748171819435,818.5400373093188,849.2293948231452,475.7011571046685,494.27678734261025,518.2404118932259
X87,0.5012669062665892,0.49740755725010244,0.4961662011164575,0.4928993877344009,0.4921571700202064,0.49188242809651084,0.4897384491658964,0.4390598976074806,0.4566681072740031,1.7213230746773949,1.9947777702295737,3.276098240803229,5.463307360899941,6.526836059122298,6.600057633554622,6.658471964645815,6.631699625492942,6.468320778746613,5.413860498384242,4.525644030811139,3.613575052818664,1.5866452150345733,1.519660689333005,1.3838669705640543,67.74139106964975,70.9501655356945,93.90857710145028,91.90143383096446,92.04816620606977,49.58881165988964,44.88790049407692,67.07836813045864,64.81056070874835,91.49316097491764,2314.057495935459,2291.1911182893105,1454.921315025632,1499.735124839251,1751.3747682343121
X88,0.15454159413042998,0.15454159413042998,0.15454159413042998,0.15454159413042998,0.15454159413042998,0.15454159413042998,0.15454159413042998,0.1627135697298163,0.17132857872474547,0.19800335713012918,0.19800335713012918,0.2091637434693733,0.2434323599174912,0.4108555109848644,0.5581213919697956,0.6067944804972394,0.6353834954047114,0.6131902338851959,0.3871484959764443,0.3334945835858749,0.3082739945951249,0.17820217502262245,0.17583773540018288,0.17583773540018288,6.647575957736934,7.677024157849032,8.200738468374125,8.086461568711007,7.987452612956588,5.4621107469036705,4.217473185018315,6.035038049948156,7.641949877460633,8.130709283477927,202.14257576204727,220.77509176195443,269.59754895092317,279.6747167842715,359.7028259358711
X91,0.19627162386025293,0.1960836614991105,0.1936649893415464,0.1936649893415464,0.1936649893415464,0.1936649893415464,0.19325751769836724,0.1894711588213015,0.3977897506220048,0.3751506647735291,0.23111250279783563,0.24181865508023634,0.2491599905886564,0.26795217758113127,0.24672811532637795,0.2479865496091616,0.24273902357070312,0.22916669221471267,0.22915129399411968,0.22127820838660262,0.2199605400147095,0.1728166324796938,0.1909391091127608,0.19084333952856214,5.5043371649260155,6.8135775400641005,5.65343451581607,6.238498629984773,5.721958390480742,6.433507738329141,5.764177707337695,5.37116591095563,6.8393234570229176,5.7862702259286705,189.99885284291474,200.39694690360406,199.5948205013265,204.76891153980569,441.57740171141216
X94,0.09255886191715494,0.09255886191715494,0.09253727576175401,0.09253727576175401,0.09253727576175401,0.09222651267113273,0.09170360447621798,0.09656826852022911,0.10523923639380758,0.11493593522878369,0.1100027924836929,0.10625049589467536,0.1137615786296077,0.2956592940138065,0.3175801135813253,0.30549976439193016,0.1569935214515114,0.1352324081693129,0.10392883770931334,0.10350274422447076,0.1015948577327916,0.13615637255364255,0.10690465481769466,0.10419626158980849,3.1606668056533267,4.019139536730248,5.220332342172351,8.298920028739529,8.966709952983766,14.851750747467293,11.15390431472179,3.067143144128674,3.0775609212082813,2.289988798754979,166.71439864512726,182.98361719627385,130.76636331646625,134.82661465033098,102.38205392679812
X102,0.475796345646732,0.475796345646732,0.475796345646732,0.475796345646732,0.475796345646732,0.475796345646732,0.47500615507585675,0.474386697691327,0.45298200033530395,0.4484532561547014,0.4360805160071002,0.43987155275104983,0.44054300854872364,0.4410932590069119,0.5011931490491005,0.5256379225858083,0.5415806778202321,0.5012257679968515,0.4865280993913138,0.4527705613154741,0.4492129657832005,0.5003622955467606,0.4687386249021793,0.46724248439028787,11.357687068232577,12.740560310532324,47.13419759252205,48.028111531526214,48.33412194930195,49.2234937511637,49.42963300054601,11.07036092657321,20.025836451863277,53.24310956792966,1360.528912680889,1163.3831725262107,598.791010330479,622.113944919086,843.8613341189931
X105,0.2176030088147698,0.2176030088147698,0.2176030088147698,0.2176860960420967,0.2176860960420967,0.21761097500884885,0.21761097500884885,0.21628213897420884,0.21889005834605096,0.2277813328229636,0.22801718400526838,0.22801718400526838,0.22518728204370358,0.22567695103105295,0.22649822252702545,0.22659985998143034,0.2267990377237097,0.23634689756893787,0.23008079472213655,0.22820276194182548,0.22765796565712537,0.21956468574657567,0.21956468574657567,0.21956468574657567,5.354134897136636,5.7796101181478425,11.852507462864764,12.014700588591205,11.26911450919568,11.573356860628339,11.485111811455187,5.359255813364255,5.749624168422861,12.09038190149334,320.29870632611204,323.2757468143975,402.9674494241352,419.3517896611615,554.2535522666374
X106,0.3889949486987516,0.3889949486987516,0.3887935416386188,0.38947005481658237,0.38939862789551416,0.38938736376921274,0.38938736376921274,0.38938736376921274,0.3904820033693175,0.39894919282614427,0.39894919282614427,0.39711071397759035,0.41027858369416403,0.40173268613994506,0.39053457926238383,0.3856316060396934,0.38478262186647616,0.385852639339216,0.385852639339216,0.385852639339216,0.3865528435170662,0.3905662827356682,0.3903017153592795,0.3892929426802274,9.386537095367604,9.631273820545664,17.265364260981052,17.52259894967613,17.2021490711973,15.517745133926073,15.254451694707173,9.223851533547235,9.550303998397833,20.652590785920538,503.3829049546304,547.5253819983086,472.19645835418805,489.3531213913315,521.6685043270518
X107,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.03935044446120963,0.04069798802980361,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04017019983942903,0.04018002337415502,0.0401499679748301,0.04001369363833176,0.0401724081020785,0.04085187930062582,0.04111835656591569,0.04111835656591569,0.9604678279567654,0.8151525944620945,0.9367353710855995,0.9474222859581817,0.9675241873672747,0.9672806354018899,0.9576709553747873,0.965113396037473,0.7488789145977715,0.9575156984049661,29.02745438833813,51.80927191899152,167.56327849124136,172.34361265258008,208.20746347110492
